NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 50, 26, 7900, 999900
1000000, 50, 26, 7900, 999650
1000000, 50, 26, 7900, 999700
1000000, 50, 26, 7900, 999800
1000000, 50, 26, 7900, 999800
1000000, 50, 26, 7900, 999750
1000000, 50, 26, 7900, 999900
1000000, 50, 26, 8000, 999900
1000000, 50, 26, 8000, 1000000
1000000, 50, 26, 8000, 999750
1000000, 50, 26, 8000, 999950
1000000, 50, 26, 8000, 999850
1000000, 50, 26, 8000, 999900
1000000, 50, 26, 8000, 999850
1000000, 50, 26, 8000, 999900
1000000, 50, 26, 8000, 999800
1000000, 50, 26, 8000, 999850
1000000, 50, 26, 8100, 999750
1000000, 50, 26, 8100, 999850
1000000, 50, 26, 8100, 999950
1000000, 50, 26, 8100, 999750
1000000, 50, 26, 8100, 999850
1000000, 50, 26, 8100, 999850
1000000, 50, 26, 8100, 999850
1000000, 50, 26, 8100, 999800
1000000, 50, 26, 8100, 999900
1000000, 50, 26, 8100, 999950
1000000, 50, 26, 8200, 999850
1000000, 50, 26, 8200, 999750
1000000, 50, 26, 8200, 999950
1000000, 50, 26, 8200, 999800
1000000, 50, 26, 8200, 999950
1000000, 50, 26, 8200, 999950
1000000, 50, 26, 8200, 999950
1000000, 50, 26, 8200, 999850
1000000, 50, 26, 8200, 999950
1000000, 50, 26, 8200, 999750
1000000, 50, 26, 8300, 999950
1000000, 50, 26, 8300, 999900
1000000, 50, 26, 8300, 999800
1000000, 50, 26, 8300, 999850
1000000, 50, 26, 8300, 999950
1000000, 50, 26, 8300, 999900
1000000, 50, 26, 8300, 999950
1000000, 50, 26, 8300, 999800
1000000, 50, 26, 8300, 999850
1000000, 50, 26, 8300, 999950
1000000, 50, 26, 8400, 999900
1000000, 50, 26, 8400, 999950
1000000, 50, 26, 8400, 999850
1000000, 50, 26, 8400, 999950
1000000, 50, 26, 8400, 999800
1000000, 50, 26, 8400, 999900
1000000, 50, 26, 8400, 999900
1000000, 50, 26, 8400, 999950
1000000, 50, 26, 8400, 1000000
1000000, 50, 26, 8400, 999850
1000000, 50, 26, 8500, 999850
1000000, 50, 26, 8500, 999850
1000000, 50, 26, 8500, 1000000
1000000, 50, 26, 8500, 1000000
1000000, 50, 26, 8500, 1000000
1000000, 50, 26, 8500, 1000000
1000000, 50, 26, 8500, 999950
1000000, 50, 26, 8500, 999900
1000000, 50, 26, 8500, 999950
1000000, 50, 26, 8500, 1000000
1000000, 50, 26, 8600, 999950
1000000, 50, 26, 8600, 1000000
1000000, 50, 26, 8600, 999950
1000000, 50, 26, 8600, 999900
1000000, 50, 26, 8600, 999850
1000000, 50, 26, 8600, 999850
1000000, 50, 26, 8600, 1000000
1000000, 50, 26, 8600, 999850
1000000, 50, 26, 8600, 999950
1000000, 50, 26, 8600, 999850
1000000, 50, 26, 8700, 1000000
1000000, 50, 26, 8700, 999950
1000000, 50, 26, 8700, 999950
1000000, 50, 26, 8700, 1000000
1000000, 50, 26, 8700, 999950
1000000, 50, 26, 8700, 1000000
1000000, 50, 26, 8700, 1000000
1000000, 50, 26, 8700, 999950
1000000, 50, 26, 8700, 1000000
1000000, 50, 26, 8700, 999900
1000000, 50, 26, 8800, 1000000
1000000, 50, 26, 8800, 999900
1000000, 50, 26, 8800, 999900
1000000, 50, 26, 8800, 1000000
1000000, 50, 26, 8800, 1000000
1000000, 50, 26, 8800, 999950
1000000, 50, 26, 8800, 999900
1000000, 50, 26, 8800, 999900
1000000, 50, 26, 8800, 999900
1000000, 50, 26, 8800, 999900
1000000, 50, 26, 8900, 1000000
1000000, 50, 26, 8900, 1000000
1000000, 50, 26, 8900, 999950
1000000, 50, 26, 8900, 1000000
1000000, 50, 26, 8900, 1000000
1000000, 50, 26, 8900, 999900
1000000, 50, 26, 8900, 1000000
1000000, 50, 26, 8900, 1000000
1000000, 50, 26, 8900, 1000000
1000000, 50, 26, 8900, 999950
1000000, 50, 26, 9000, 999950
1000000, 50, 26, 9000, 1000000
1000000, 50, 26, 9000, 1000000
1000000, 50, 26, 9000, 1000000
1000000, 50, 26, 9000, 1000000
1000000, 50, 26, 9000, 1000000
1000000, 50, 26, 9000, 999950
1000000, 50, 26, 9000, 1000000
1000000, 50, 26, 9000, 1000000
1000000, 50, 26, 9000, 1000000
1000000, 50, 26, 9100, 1000000
1000000, 50, 26, 9100, 999950
1000000, 50, 26, 9100, 1000000
1000000, 50, 26, 9100, 1000000
1000000, 50, 26, 9100, 1000000
1000000, 50, 26, 9100, 1000000
1000000, 50, 26, 9100, 1000000
1000000, 50, 26, 9100, 1000000
1000000, 50, 26, 9100, 1000000
1000000, 50, 26, 9100, 1000000
1000000, 50, 26, 9200, 1000000
1000000, 50, 26, 9200, 1000000
1000000, 50, 26, 9200, 1000000
1000000, 50, 26, 9200, 999950
1000000, 50, 26, 9200, 1000000
1000000, 50, 26, 9200, 1000000
1000000, 50, 26, 9200, 999950
1000000, 50, 26, 9200, 1000000
1000000, 50, 26, 9200, 1000000
1000000, 50, 26, 9200, 1000000
1000000, 50, 26, 9300, 1000000
1000000, 50, 26, 9300, 999950
1000000, 50, 26, 9300, 1000000
1000000, 50, 26, 9300, 1000000
1000000, 50, 26, 9300, 1000000
1000000, 50, 26, 9300, 1000000
1000000, 50, 26, 9300, 1000000
1000000, 50, 26, 9300, 1000000
1000000, 50, 26, 9300, 1000000
1000000, 50, 26, 9300, 1000000
1000000, 50, 26, 9400, 1000000
1000000, 50, 26, 9400, 1000000
1000000, 50, 26, 9400, 1000000
1000000, 50, 26, 9400, 1000000
1000000, 50, 26, 9400, 1000000
1000000, 50, 26, 9400, 1000000
1000000, 50, 26, 9400, 1000000
1000000, 50, 26, 9400, 1000000
1000000, 50, 26, 9400, 1000000
1000000, 50, 26, 9400, 1000000
1000000, 50, 26, 9500, 1000000
1000000, 50, 26, 9500, 1000000
1000000, 50, 26, 9500, 1000000
1000000, 50, 26, 9500, 1000000
1000000, 50, 26, 9500, 1000000
1000000, 50, 26, 9500, 1000000
1000000, 50, 26, 9500, 1000000
1000000, 50, 26, 9500, 1000000
1000000, 50, 26, 9500, 1000000
1000000, 50, 26, 9500, 1000000
1000000, 50, 26, 9600, 999950
1000000, 50, 26, 9600, 1000000
1000000, 50, 26, 9600, 1000000
1000000, 50, 26, 9600, 1000000
1000000, 50, 26, 9600, 1000000
1000000, 50, 26, 9600, 1000000
1000000, 50, 26, 9600, 1000000
1000000, 50, 26, 9600, 1000000
1000000, 50, 26, 9600, 1000000
1000000, 50, 26, 9600, 1000000
1000000, 50, 26, 9700, 1000000
1000000, 50, 26, 9700, 1000000
1000000, 50, 26, 9700, 1000000
1000000, 50, 26, 9700, 1000000
1000000, 50, 26, 9700, 1000000
1000000, 50, 26, 9700, 1000000
1000000, 50, 26, 9700, 1000000
1000000, 50, 26, 9700, 1000000
1000000, 50, 26, 9700, 1000000
1000000, 50, 26, 9700, 1000000
1000000, 50, 26, 9800, 1000000
1000000, 50, 26, 9800, 1000000
1000000, 50, 26, 9800, 1000000
1000000, 50, 26, 9800, 1000000
1000000, 50, 26, 9800, 1000000
1000000, 50, 26, 9800, 1000000
1000000, 50, 26, 9800, 1000000
1000000, 50, 26, 9800, 1000000
1000000, 50, 26, 9800, 1000000
1000000, 50, 26, 9800, 1000000
1000000, 50, 26, 9900, 1000000
1000000, 50, 26, 9900, 1000000
1000000, 50, 26, 9900, 1000000
1000000, 50, 26, 9900, 1000000
1000000, 50, 26, 9900, 1000000
1000000, 50, 26, 9900, 1000000
1000000, 50, 26, 9900, 1000000
1000000, 50, 26, 9900, 1000000
1000000, 50, 26, 9900, 1000000
1000000, 50, 26, 9900, 1000000
1000000, 50, 26, 10000, 1000000
1000000, 50, 26, 10000, 1000000
1000000, 50, 26, 10000, 1000000
1000000, 50, 26, 10000, 1000000
1000000, 50, 26, 10000, 1000000
1000000, 50, 26, 10000, 1000000
1000000, 50, 26, 10000, 1000000
1000000, 50, 26, 10000, 1000000
1000000, 50, 26, 10000, 1000000
1000000, 50, 26, 10000, 1000000
