NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 50, 26, 7900, 989450
1000000, 50, 26, 7900, 990400
1000000, 50, 26, 7900, 989200
1000000, 50, 26, 7900, 989650
1000000, 50, 26, 7900, 990450
1000000, 50, 26, 8000, 990200
1000000, 50, 26, 8000, 991350
1000000, 50, 26, 8000, 992100
1000000, 50, 26, 8000, 991000
1000000, 50, 26, 8000, 990300
1000000, 50, 26, 8000, 991050
1000000, 50, 26, 8000, 990500
1000000, 50, 26, 8000, 990950
1000000, 50, 26, 8000, 990900
1000000, 50, 26, 8000, 992100
1000000, 50, 26, 8100, 991600
1000000, 50, 26, 8100, 992900
1000000, 50, 26, 8100, 993400
1000000, 50, 26, 8100, 992700
1000000, 50, 26, 8100, 992450
1000000, 50, 26, 8100, 992150
1000000, 50, 26, 8100, 991550
1000000, 50, 26, 8100, 992150
1000000, 50, 26, 8100, 992400
1000000, 50, 26, 8100, 991150
1000000, 50, 26, 8200, 992750
1000000, 50, 26, 8200, 992900
1000000, 50, 26, 8200, 992600
1000000, 50, 26, 8200, 992200
1000000, 50, 26, 8200, 993100
1000000, 50, 26, 8200, 993100
1000000, 50, 26, 8200, 993400
1000000, 50, 26, 8200, 993150
1000000, 50, 26, 8200, 993000
1000000, 50, 26, 8200, 993250
1000000, 50, 26, 8300, 993950
1000000, 50, 26, 8300, 993250
1000000, 50, 26, 8300, 993700
1000000, 50, 26, 8300, 993550
1000000, 50, 26, 8300, 993700
1000000, 50, 26, 8300, 993700
1000000, 50, 26, 8300, 992650
1000000, 50, 26, 8300, 994000
1000000, 50, 26, 8300, 993350
1000000, 50, 26, 8300, 993450
1000000, 50, 26, 8400, 994450
1000000, 50, 26, 8400, 995050
1000000, 50, 26, 8400, 994850
1000000, 50, 26, 8400, 994550
1000000, 50, 26, 8400, 994500
1000000, 50, 26, 8400, 994100
1000000, 50, 26, 8400, 995300
1000000, 50, 26, 8400, 994300
1000000, 50, 26, 8400, 994550
1000000, 50, 26, 8400, 993600
1000000, 50, 26, 8500, 995250
1000000, 50, 26, 8500, 994800
1000000, 50, 26, 8500, 994450
1000000, 50, 26, 8500, 994450
1000000, 50, 26, 8500, 994750
1000000, 50, 26, 8500, 995100
1000000, 50, 26, 8500, 995050
1000000, 50, 26, 8500, 994550
1000000, 50, 26, 8500, 995500
1000000, 50, 26, 8500, 993250
1000000, 50, 26, 8600, 994950
1000000, 50, 26, 8600, 995700
1000000, 50, 26, 8600, 995300
1000000, 50, 26, 8600, 995400
1000000, 50, 26, 8600, 996150
1000000, 50, 26, 8600, 996100
1000000, 50, 26, 8600, 994900
1000000, 50, 26, 8600, 995800
1000000, 50, 26, 8600, 995150
1000000, 50, 26, 8600, 995550
1000000, 50, 26, 8700, 996050
1000000, 50, 26, 8700, 996450
1000000, 50, 26, 8700, 996300
1000000, 50, 26, 8700, 996400
1000000, 50, 26, 8700, 996350
1000000, 50, 26, 8700, 996050
1000000, 50, 26, 8700, 995850
1000000, 50, 26, 8700, 995800
1000000, 50, 26, 8700, 996150
1000000, 50, 26, 8700, 995850
1000000, 50, 26, 8800, 996450
1000000, 50, 26, 8800, 996450
1000000, 50, 26, 8800, 996300
1000000, 50, 26, 8800, 996150
1000000, 50, 26, 8800, 996200
1000000, 50, 26, 8800, 996050
1000000, 50, 26, 8800, 996400
1000000, 50, 26, 8800, 996400
1000000, 50, 26, 8800, 996400
1000000, 50, 26, 8800, 996650
1000000, 50, 26, 8900, 997250
1000000, 50, 26, 8900, 996900
1000000, 50, 26, 8900, 996950
1000000, 50, 26, 8900, 996050
1000000, 50, 26, 8900, 996800
1000000, 50, 26, 8900, 996850
1000000, 50, 26, 8900, 997000
1000000, 50, 26, 8900, 997250
1000000, 50, 26, 8900, 996400
1000000, 50, 26, 8900, 997200
1000000, 50, 26, 9000, 997450
1000000, 50, 26, 9000, 996800
1000000, 50, 26, 9000, 997250
1000000, 50, 26, 9000, 997850
1000000, 50, 26, 9000, 997300
1000000, 50, 26, 9000, 997250
1000000, 50, 26, 9000, 997250
1000000, 50, 26, 9000, 996700
1000000, 50, 26, 9000, 996900
1000000, 50, 26, 9000, 997000
1000000, 50, 26, 9100, 997900
1000000, 50, 26, 9100, 997250
1000000, 50, 26, 9100, 997600
1000000, 50, 26, 9100, 997700
1000000, 50, 26, 9100, 997900
1000000, 50, 26, 9100, 997850
1000000, 50, 26, 9100, 997050
1000000, 50, 26, 9100, 997750
1000000, 50, 26, 9100, 997650
1000000, 50, 26, 9100, 997500
1000000, 50, 26, 9200, 998500
1000000, 50, 26, 9200, 998250
1000000, 50, 26, 9200, 997850
1000000, 50, 26, 9200, 997850
1000000, 50, 26, 9200, 998200
1000000, 50, 26, 9200, 998150
1000000, 50, 26, 9200, 998200
1000000, 50, 26, 9200, 998100
1000000, 50, 26, 9200, 998200
1000000, 50, 26, 9200, 997950
1000000, 50, 26, 9300, 998000
1000000, 50, 26, 9300, 998050
1000000, 50, 26, 9300, 997850
1000000, 50, 26, 9300, 998000
1000000, 50, 26, 9300, 998100
1000000, 50, 26, 9300, 997950
1000000, 50, 26, 9300, 998050
1000000, 50, 26, 9300, 997700
1000000, 50, 26, 9300, 998100
1000000, 50, 26, 9300, 998300
1000000, 50, 26, 9400, 998250
1000000, 50, 26, 9400, 998450
1000000, 50, 26, 9400, 998400
1000000, 50, 26, 9400, 998500
1000000, 50, 26, 9400, 998200
1000000, 50, 26, 9400, 998600
1000000, 50, 26, 9400, 998250
1000000, 50, 26, 9400, 998350
1000000, 50, 26, 9400, 998500
1000000, 50, 26, 9400, 998700
1000000, 50, 26, 9500, 998750
1000000, 50, 26, 9500, 998200
1000000, 50, 26, 9500, 998650
1000000, 50, 26, 9500, 998450
1000000, 50, 26, 9500, 998550
1000000, 50, 26, 9500, 998500
1000000, 50, 26, 9500, 998450
1000000, 50, 26, 9500, 998650
1000000, 50, 26, 9500, 998950
1000000, 50, 26, 9500, 998950
1000000, 50, 26, 9600, 999000
1000000, 50, 26, 9600, 998600
1000000, 50, 26, 9600, 998600
1000000, 50, 26, 9600, 998650
1000000, 50, 26, 9600, 998500
1000000, 50, 26, 9600, 998350
1000000, 50, 26, 9600, 998750
1000000, 50, 26, 9600, 999000
1000000, 50, 26, 9600, 998600
1000000, 50, 26, 9600, 998750
1000000, 50, 26, 9700, 998900
1000000, 50, 26, 9700, 999000
1000000, 50, 26, 9700, 998800
1000000, 50, 26, 9700, 999000
1000000, 50, 26, 9700, 999100
1000000, 50, 26, 9700, 999000
1000000, 50, 26, 9700, 998900
1000000, 50, 26, 9700, 998950
1000000, 50, 26, 9700, 998850
1000000, 50, 26, 9700, 998900
1000000, 50, 26, 9800, 999050
1000000, 50, 26, 9800, 998950
1000000, 50, 26, 9800, 999250
1000000, 50, 26, 9800, 999100
1000000, 50, 26, 9800, 999200
1000000, 50, 26, 9800, 998950
1000000, 50, 26, 9800, 999050
1000000, 50, 26, 9800, 998900
1000000, 50, 26, 9800, 999200
1000000, 50, 26, 9800, 999100
1000000, 50, 26, 9900, 999150
1000000, 50, 26, 9900, 999200
1000000, 50, 26, 9900, 999300
1000000, 50, 26, 9900, 999250
1000000, 50, 26, 9900, 999100
1000000, 50, 26, 9900, 999350
1000000, 50, 26, 9900, 999350
1000000, 50, 26, 9900, 999250
1000000, 50, 26, 9900, 999300
1000000, 50, 26, 9900, 999300
1000000, 50, 26, 10000, 999400
1000000, 50, 26, 10000, 999400
1000000, 50, 26, 10000, 999400
1000000, 50, 26, 10000, 999400
1000000, 50, 26, 10000, 999400
1000000, 50, 26, 10000, 999400
1000000, 50, 26, 10000, 999400
1000000, 50, 26, 10000, 999400
1000000, 50, 26, 10000, 999400
1000000, 50, 26, 10000, 999400
